,Date,Open,High,Low,Close,Adj Close,Volume,SMA10,EMA10,SMA20,EMA20,SMA30,EMA30,SMA50,EMA50,SMA100,EMA100,SMA200,EMA200,RSI,STOCH_S,STOCH_M,CCI,ADX,ADX_D+,ADX_D-,AWS,MOM,MACD,MACD_S,STOCHRSI_K,STOCHRSI_D,WILLIAM,ULTIMATE
448,2022-02-23,432.6600036621094,433.260009765625,421.3500061035156,421.95001220703125,420.6432189941406,132578000,440.18500366210935,437.0912315309954,443.1065048217773,442.5780715654415,446.6476694742839,446.2460579596279,455.77040222167966,450.4137802967492,456.036201171875,451.1705073340361,444.75580017089845,439.1502666117776,32.152396707832736,7.435464426333393,14.357221854470668,-168.28977734745078,30.12114106521681,13.910947766605297,36.95760758980251,-13.419232177734386,-28.989990234375,-6.450759792592407,-4.6679868581025925,1.1102230246251565e-14,6.30009129524141,-98.35749760863482,39.64646465560753
449,2022-02-24,411.0199890136719,428.760009765625,410.6400146484375,428.29998779296875,426.9735412597656,213942900,437.26100158691406,435.49282357862694,442.85250396728514,441.21825406330123,445.26600240071616,445.08824698113375,455.0050018310547,449.54657274758137,455.97680114746095,450.7176257589654,444.8262501525879,439.04230363845613,38.16149620826383,16.842133708211502,11.227463770472818,-171.374290625456,31.809936086955595,12.018751188139085,39.970269182684284,-16.907759363511047,-29.240020751953125,-6.784812297757981,-5.0913519460336705,9.300379336338988,3.190448587954081,-62.61647587792966,51.116196314006224
450,2022-02-25,429.6099853515625,437.8399963378906,427.8599853515625,437.75,436.394287109375,121804500,436.1040008544922,435.9032192916039,443.1780044555664,440.8879441525106,444.15700276692706,444.61481169202835,454.49280212402346,449.0839620515978,456.0679010009766,450.46084109047104,444.98795013427736,439.02944489578493,45.848085818448816,32.13793810385661,18.80517874613382,-70.36646253037254,32.019231238861956,17.913882313603327,36.98621280831278,-17.599263000488293,-11.57000732421875,-6.215367420073164,-5.316155040841569,30.49741626211442,13.265931866151131,-42.61221220186568,53.34160643706256
451,2022-02-28,432.0299987792969,438.20001220703125,430.70001220703125,436.6300048828125,435.27777099609375,145615000,435.72100219726565,436.0353621263691,442.9120040893555,440.4824261268251,443.2270029703776,444.09966286562735,453.8134020996094,448.59557157439053,456.1032009887695,450.18696314576493,445.11970016479495,439.0055698707802,45.132060585788594,49.92941247405187,32.96982809537331,-62.563109979115424,32.16299979181965,17.166692391691424,34.878814655692906,-16.80211486816404,-3.829986572265625,-5.787735090265869,-5.4104710507264295,50.58624949153688,30.128015029996757,-44.98307449804904,54.74457962159037
452,2022-03-01,435.0400085449219,437.1700134277344,427.1099853515625,429.9800109863281,428.64837646484375,137785900,434.81700439453124,434.9343891918162,441.9155044555664,439.48219611344445,442.0690032958984,443.18871758309194,453.0840020751953,447.86554959054496,456.05400115966796,449.78682547924143,445.18670028686523,438.915763314716,41.03432258056965,51.11486515586105,44.394071911256496,-83.1609636056442,32.54821316410748,15.861224885806333,34.94020226393204,-15.656290031881895,-9.03997802734375,-5.9172222641789745,-5.511821293416939,55.03256878246658,45.37207817870595,-59.06011783250213,55.59124262216539
453,2022-03-02,432.3699951171875,439.7200012207031,431.57000732421875,437.8900146484375,436.53387451171875,117726500,433.9960052490234,435.47177563847464,441.1625045776367,439.3305597834438,441.4490041097005,442.84686578085615,452.6444024658203,447.47435214183486,456.0463012695312,449.55124506675025,445.2985504150391,438.9055568603252,47.17781730210155,51.283112242215054,50.77579662404264,-38.55684622994942,32.520179770703876,16.619345473620736,32.37329401937256,-13.096967450310217,-8.209991455078125,-5.320242153724109,-5.4735054654783735,67.16886519002449,57.595894488009314,-42.107470942803666,58.80061670680152
454,2022-03-03,440.4700012207031,441.1099853515625,433.79998779296875,435.7099914550781,434.360595703125,105501700,432.90700378417966,435.5150876051298,440.0805038452148,438.9857437521709,440.9143371582031,442.3864222759672,452.2590020751953,447.0130046639228,456.0248013305664,449.27716083681617,445.4174003601074,438.87376018962624,45.76268574802762,53.341171273678846,51.91304955725163,-29.039424227509475,32.28150479274817,16.753613277133475,30.558764193359544,-8.557295496323547,-10.8900146484375,-4.965798137838249,-5.371963999950348,77.27394889580425,66.49179428943177,-38.808897403657646,59.03299293678241
455,2022-03-04,431.75,433.3699951171875,427.8800048828125,432.1700134277344,430.8315734863281,113978200,432.4180053710937,434.9068923001488,439.35900421142577,438.336626578415,440.4283376057943,441.72729912446835,451.6412023925781,446.4309265762291,455.9996014404297,448.93840544257694,445.5239505004883,438.8070562417467,43.481864428348246,58.87324387749923,54.4991757977977,-72.67812573158679,32.5336004897364,15.7361820572909,33.29447412478516,-7.898322969324454,-4.889984130859375,-4.913900952213339,-5.280351390402947,88.66125045494177,77.7013548469235,-42.46390002104099,64.84471467721286
456,2022-03-07,431.54998779296875,432.29998779296875,419.3599853515625,419.42999267578125,418.1310119628906,137896600,430.93800354003906,432.0929105502638,437.89550323486327,436.5359947781642,439.81000366210935,440.28876322455307,450.67600219726563,445.3720664232704,455.85770141601563,448.3540804372939,445.5447004699707,438.61424963910025,36.44238147569866,47.40575560790736,53.2067235863618,-125.72243172674682,33.348811467594025,14.201275471377398,36.469206114770856,-8.543945492015212,-14.800018310546875,-5.833539844518157,-5.39098908122599,64.84508779680019,76.92676238251539,-76.50993575157929,50.74896735369545
457,2022-03-08,419.6199951171875,427.2099914550781,415.1199951171875,416.25,414.96087646484375,164772700,429.6060028076172,429.21238135930673,436.34500274658205,434.6039952754819,439.02367045084634,438.7378752745819,449.5890020751953,444.23002460274995,455.6684014892578,447.71835607219896,445.5512504577637,438.39171979194504,34.92260437786915,32.006038275030214,46.09501258681225,-146.54037216915629,34.36046170228285,12.932082817566334,36.344177715728726,-9.66629961799174,-13.32000732421875,-6.7412501890412955,-5.661041302789051,40.796772915699655,64.76770372248052,-85.00804940228906,40.61580457136154
458,2022-03-09,425.1400146484375,429.510009765625,422.82000732421875,427.4100036621094,426.0863037109375,116990800,430.152001953125,428.88467632345265,435.1685028076172,433.9188532170655,438.7883371988932,438.00704484797075,448.592001953125,443.5704159384111,455.5175015258789,447.31621047991996,445.5924504089355,438.282448984683,43.783186791196336,28.38536076296296,35.93238488196683,-79.12012403922449,34.92236037421973,13.353485580132588,32.87397549795909,-10.698475826487822,5.459991455078125,-6.485339196017435,-5.825900881434728,41.46524530211885,49.03570200487288,-53.325932557242766,44.194956962664136
459,2022-03-10,422.5199890136719,426.42999267578125,420.44000244140625,425.4800109863281,424.16229248046875,93972700,429.87000427246096,428.2656462621573,433.5655029296875,433.11515395699524,438.52500406901044,437.19884911496155,447.5642022705078,442.86098829323134,455.3136016845703,446.88381048994785,445.6286505126953,438.1550615419133,42.70040703604595,36.78989859257944,32.39376587685752,-92.97800875150845,35.60255194715534,12.668743268756666,32.93922338259057,-12.673503112792957,-2.819976806640625,-6.364891660565206,-5.933699037260824,55.34844083084458,45.87015301622102,-51.29632226272986,47.85893939104344
460,2022-03-11,428.1199951171875,428.7699890136719,419.5299987792969,420.07000732421875,418.76904296875,95636300,428.1020050048828,426.775530091623,432.1030029296875,431.87275903958795,438.1526713053385,436.0937625478168,446.41600219726564,441.9672243336622,455.04240173339844,446.3528440906265,445.63365051269534,437.97511075367754,39.73405793508863,42.108741602749134,35.761333652763824,-96.45793885427607,35.83113636189951,13.532051414100474,30.69231429403506,-13.413945186839385,-17.67999267578125,-6.62955679916189,-6.072870589641036,66.02247050172275,54.278718878228716,-69.05152037177997,40.89472975393666
461,2022-03-14,420.8900146484375,424.54998779296875,415.7900085449219,417.0,415.70855712890625,95729200,426.1390045166016,424.9981609840552,430.9300033569336,430.45630579772245,437.3210042317708,434.86190689957056,445.23280212402346,440.988117497048,454.70600158691406,445.77159965318833,445.6222004699707,437.7664031839892,38.11589266164523,33.508373061976684,37.469004419101736,-120.91504694692757,36.31877698436538,12.650977245870038,31.47374957988441,-14.240060245289499,-19.6300048828125,-7.006265890317309,-6.259549649776291,53.4497905468983,58.273567293155196,-79.12703817956012,39.204292837579196
462,2022-03-15,419.7699890136719,426.8399963378906,418.4200134277344,426.1700134277344,424.85015869140625,106219100,425.7580047607422,425.21122506472415,430.2875045776367,430.04808747677123,436.52967122395836,434.30113957880695,444.2570025634766,440.40701537668275,454.4436016845703,445.3834494309021,445.6528504943848,437.6510162212404,45.283781691435024,34.26321728563226,36.62677731678601,-66.59647372166847,36.36516413078608,13.426481122360345,29.175762477293905,-13.629264023724716,-3.80999755859375,-6.490053812054953,-6.305650482232024,58.23111153635079,59.23445752832394,-49.03178959176315,44.54524331989363
463,2022-03-16,429.8900146484375,435.67999267578125,424.79998779296875,435.6199951171875,434.2708740234375,144954800,425.5310028076172,427.10372871062657,429.7635040283203,430.57874534728705,435.95200398763023,434.38622703289604,443.41520263671873,440.21928909199664,454.26390167236326,445.19011370191765,445.732600402832,437.63080705602596,51.51617301059936,50.239230941411186,39.336940429673355,24.615321789069387,35.016771552964556,18.851389060961075,26.842117869356446,-12.631620429543887,-2.27001953125,-5.257808729220017,-6.096082131629624,74.74481314470425,62.141905075984425,-21.12347940444319,53.79073360050186
464,2022-03-17,433.5899963378906,441.07000732421875,433.19000244140625,441.07000732421875,439.7040100097656,102676900,426.06700439453124,429.6430520949161,429.4870040893555,431.5779131546139,435.4093373616536,434.8174386645943,442.68560302734375,440.25265059129947,454.1434017944336,445.1085274370127,445.8363005065918,437.66502795421695,54.71949843399076,76.56363671350603,53.68869498018315,104.70138838290777,33.04790191837532,21.761124120393603,25.26585521580017,-9.939971923828125,5.360015869140625,-3.7976976907773974,-5.636405243459179,94.84835386003665,75.94142618036388,-0.15382086327556244,61.54357622789451
465,2022-03-18,438.0,444.8599853515625,437.2200012207031,444.5199890136719,444.5199890136719,106345500,427.302001953125,432.347949716508,429.86000366210936,432.8104918078575,435.3400034586588,435.44340965485736,442.2084027099609,440.4199971960984,454.0331018066406,445.0968732108079,445.9650505065918,437.73323652197274,56.67107708903668,92.52649008164796,73.10978591218837,144.66448818568108,30.75340382391918,23.36984816661751,23.806192860533304,-6.742265858369706,12.3499755859375,-2.3352452302659685,-4.976173240820537,100.0,89.86438900158028,-1.1432294873373559,62.05969512478381
466,2022-03-21,444.3399963378906,446.4599914550781,440.67999267578125,444.3900146484375,444.3900146484375,88349800,429.7980041503906,434.53741606776794,430.36800384521484,433.91330350696035,435.1963368733724,436.0206099770238,441.7374029541016,440.5756841550137,453.9174020385742,445.0828760115531,446.0740005493164,437.79947312024603,56.572152755192256,97.36601507296156,88.8187139560385,148.12497578684096,28.684419042112534,23.563683987812002,22.736022617776104,-2.018884546616505,24.96002197265625,-1.1732049871459367,-4.215579590085617,99.84838117882546,98.23224501295402,-6.604904430502391,62.17100899998784
467,2022-03-22,445.8599853515625,450.5799865722656,445.8599853515625,449.5899963378906,449.5899963378906,74650400,433.1320037841797,437.2742488441539,431.36900329589844,435.40632187181086,435.2740030924479,436.89605425837004,441.40740295410154,440.92918659355786,453.87390197753905,445.17212591900534,446.2110005187988,437.9167917592276,59.60985936044736,96.48667159221424,95.45972558227457,167.7637498502574,27.249802514478603,25.68292214848934,21.615369501992948,3.159847483915428,33.339996337890625,0.16540861431076337,-3.339381949206341,99.84838117882546,99.89892078588363,-2.791851305517521,68.69439375125127
468,2022-03-23,446.9100036621094,448.489990234375,443.7099914550781,443.79998779296875,443.79998779296875,79426100,434.7710021972656,438.4607468348475,432.4615020751953,436.2057186262069,435.03600260416664,437.34146932511834,440.97320251464845,441.04176703275044,453.72870178222655,445.1449548670046,446.3186004638672,437.9753310232449,54.99691784062704,90.494369245074,94.78235197008325,120.35683139851412,25.626628340893365,24.450071319528195,22.332968440682706,6.610818212172546,16.389984130859375,0.7504139325031929,-2.5214227728644345,93.61987511624963,97.77221249130017,-19.12013652875805,69.71740553408061
469,2022-03-24,445.94000244140625,450.5,444.760009765625,450.489990234375,450.489990234375,64736900,437.2720001220703,440.64788199839796,433.5710021972656,437.5661254460324,434.8010019938151,438.1897609966833,440.58800231933594,441.4122855896769,453.6411016845703,445.250797151507,446.46280044555664,438.099854995495,58.94974202011044,92.61140510846825,93.19748198191881,131.567339556698,24.36761724355972,24.75880670722338,21.090634548864166,8.7611120784984,25.009979248046875,1.7338751152161649,-1.6703631952483147,92.88018741670764,95.4494812372609,-0.2537968403197031,70.97724923174957
470,2022-03-25,451.1600036621094,452.9800109863281,448.42999267578125,452.69000244140625,452.69000244140625,77101300,440.53399963378905,442.83735844258126,434.31800231933596,439.00649468368704,434.913335164388,439.1252604447299,440.2214025878906,441.85454899562706,453.56760162353515,445.3981081473466,446.6082005310059,438.2450305919717,60.188142681958226,93.28668815205428,92.13082083519883,133.67700248730947,23.50169143843655,25.92168576155307,20.266144807516344,10.62352528291592,32.6199951171875,2.6601334245668795,-0.8042638712852759,92.88018741670764,93.12674998322163,-0.7660021747594102,71.50223208210777
471,2022-03-28,452.05999755859375,455.9100036621094,450.05999755859375,455.9100036621094,455.9100036621094,68529800,444.425,445.21420302795,435.2820022583008,440.616352681632,435.42833557128904,440.2081471039157,440.0490026855469,442.40574329627344,453.5077017211914,445.60626449417356,446.7662005615234,438.42080146829153,61.9953089841651,99.66006699497363,95.18605341849872,132.08207742013377,23.045138047522308,27.162457245340594,19.225503205414476,12.372262214211844,38.910003662109375,3.6123856626091992,0.07906603549361912,99.10869347928347,94.9563561042329,-0.0,73.17656241750247
